819,1445,560,1373,
2034,3044,1814,2874,
865,1247,888,1652,
1484,2462,1468,2455,
2788,4332,3031,4080,
2302,3100,1965,2863,
2115,2903,1931,3060,
3202,2753,2339,2201,
3472,3552,2550,2905,
3821,4145,3380,3040,
2576,2406,1528,1666,
1549,2260,886,1083,
4767,5507,3929,3616,
2981,3593,2212,2218,
3136,2739,1841,1944,
1478,2118,895,921,
3262,3254,1708,2176,
944,684,107,197,
0,0,0,0,
2553,2614,1994,2015,
2804,2813,1845,2294,
720,1068,188,306,
1243,1221,486,399,
1888,2081,1465,950,
3367,3285,2300,2005,
4211,3349,3439,2619,
1570,1254,1693,703,
2098,2735,2714,1763,
1209,2299,2217,976,
2857,4003,4199,2839,
988,1572,1584,322,
2195,2728,3154,2148,
1992,2573,2156,1554,
2519,3834,3966,2409,
2049,3138,3333,1760,
1921,3562,1955,2000,
2368,3649,2309,2451,
2172,3484,2431,3169,
346,518,529,728,
263,701,269,747,
2453,3231,2136,2946,
2083,2704,2157,2961,
3062,3407,3053,3481,
553,1540,463,1613,
2326,3239,2151,2661,
2183,3619,1764,3163,
2285,3659,2578,3673,
1906,3265,2543,3034,
2401,2677,1432,3390,
1915,2878,1465,2988,
1915,2368,1518,2455,
2324,3356,1885,3146,
1834,3013,2013,2826,
2615,3569,2497,3478,
2207,3314,2099,3362,
1830,2102,2962,2713,
1823,2561,2836,1867,
1617,3034,2469,1668,
611,742,905,115,
4221,6161,5334,4477,
2017,3345,3356,2679,
1609,2869,3041,2137,
1527,2401,2256,1845,
651,1441,1059,669,
1151,1109,1272,1052,
482,739,663,230,
2969,3665,3687,2269,
4264,3997,2987,2735,
4261,2905,2831,4023,
5277,3204,3280,5363,
4503,3241,3113,4778,
3462,2242,2206,3267,
2577,1674,1602,2686,
3026,1802,2228,2079,
2164,1370,1276,1768,
643,456,479,1053,
1930,1645,1982,2026,
167,716,122,560,
1093,1335,732,1592,
2097,2147,1394,1200,
2309,2569,1883,1642,
1341,1189,210,299,
3394,3847,3106,2665,
3310,3245,2155,2094,
3276,2981,2012,2526,
2927,3449,2731,2007,
4448,3711,2466,1992,
3329,3866,2293,2572,
875,544,138,135,
2084,1560,1197,1500,
1359,820,922,984,
1626,185,56,326,
2050,2163,2054,1947,
930,157,379,975,
1820,1717,1573,2423,
995,436,236,837,
606,178,10,655,
3381,2003,2165,2936,
2661,1628,1421,2750,
2279,1884,2000,2662,
2005,1763,1887,2120,
3786,2341,2226,3565,
1289,173,250,1111,
2157,1711,1458,2202,
594,76,97,608,
1195,632,642,1097,
1770,1366,1143,1854,
2360,2104,1881,2302,
1098,310,93,1064,
2478,1844,1696,2210,
2640,2078,1734,2574,
3728,2502,2466,2948,
2502,1774,1689,2691,
3093,1982,1863,2772,
2719,1691,1740,3259,
2890,2422,2087,4590,
0,1272,0,11,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
