678,2925,549,81514,
668,2931,542,81550,
673,2943,543,81519,
675,2911,541,81530,
673,2939,545,81532,
679,2941,546,81502,
682,2925,542,81548,
673,2942,543,81542,
669,2912,546,81530,
673,2939,544,81541,
671,2943,545,81534,
685,2921,542,81526,
672,2938,543,81507,
674,2917,546,81559,
672,2937,545,81508,
672,2941,543,81539,
674,2912,541,81542,
672,2940,544,81536,
683,2934,547,81505,
681,2923,540,81548,
672,2950,546,81538,
671,2914,545,81524,
672,2939,543,81537,
672,2936,546,81514,
681,2924,543,81540,
675,2940,543,81517,
671,2912,545,81564,
675,2942,545,81530,
673,2941,543,81491,
674,2911,542,81558,
672,2941,543,81538,
681,2931,546,81514,
678,2928,542,81512,
673,2939,543,81535,
672,2912,546,81541,
674,2943,544,81534,
671,2945,547,81501,
680,2914,541,81554,
673,2941,544,81510,
676,2912,543,81535,
672,2943,546,81530,
672,2941,544,81512,
677,2911,542,81538,
672,2943,543,81534,
679,2930,545,81541,
680,2928,540,81543,
672,2941,545,81512,
669,2912,546,81574,
674,2940,544,81499,
674,2945,546,81533,
680,2922,541,81522,
674,2940,544,81539,
674,2909,544,81537,
672,2938,545,81536,
673,2942,544,81534,
677,2911,543,81543,
673,2941,543,81535,
678,2932,546,81504,
677,2936,539,81514,
674,2940,544,81510,
668,2902,549,81575,
675,2942,543,81530,
675,2949,544,81499,
680,2923,541,81552,
674,2940,543,81512,
672,2909,545,81562,
675,2943,546,81532,
673,2939,544,81516,
676,2908,542,81541,
672,2939,543,81531,
681,2939,549,81500,
674,2935,539,81516,
674,2940,543,81540,
670,2904,545,81572,
672,2938,543,81512,
676,2949,544,81530,
683,2925,545,81514,
672,2940,543,81534,
673,2906,546,81570,
673,2941,545,81511,
675,2941,543,81532,
676,2906,541,81547,
673,2939,545,81535,
678,2938,547,81530,
674,2939,541,81516,
673,2943,544,81504,
670,2897,544,81586,
675,2944,543,81527,
677,2944,545,81500,
682,2930,545,81514,
672,2940,543,81533,
671,2906,544,81549,
675,2940,545,81534,
672,2941,544,81538,
680,2909,540,81569,
672,2938,544,81508,
678,2933,549,81532,
673,2937,541,81545,
674,2943,543,81513,
669,2901,542,81544,
673,2940,544,81538,
678,2948,548,81493,
684,2925,545,81516,
673,2942,543,81532,
669,2908,542,81574,
672,2944,545,81510,
675,2941,544,81534,
681,2909,540,81557,
672,2939,544,81517,
679,2929,548,81509,
668,2933,542,81521,
673,2941,544,81538,
673,2908,543,81567,
672,2942,543,81510,
680,2945,547,81525,
682,2926,544,81516,
674,2938,543,81505,
668,2910,545,81556,
672,2945,545,81521,
673,2941,543,81536,
684,2911,541,81529,
672,2939,543,81541,
678,2925,549,81536,
668,2931,542,81529,
673,2943,543,81536,
675,2911,541,81542,
673,2943,545,81507,
679,2937,546,81527,
682,2925,542,81522,
673,2942,543,81535,
669,2912,546,81536,
673,2939,544,81535,
671,2943,545,81516,
685,2921,542,81545,
672,2938,543,81507,
674,2917,546,81556,
672,2937,545,81513,
672,2941,543,81540,
674,2912,541,81536,
672,2942,544,81538,
683,2932,547,81531,
681,2923,540,81532,
672,2950,546,81497,
670,2911,545,81557,
673,2942,543,81511,
672,2936,546,81542,
681,2921,543,81517,
673,5862,543,81537,
673,2914,545,81563,
675,2943,545,81509,
673,2941,543,81505,
674,2911,542,81565,
672,2941,543,81538,
681,2931,546,81512,
678,2928,542,81516,
673,2939,543,81536,
672,2912,546,81547,
674,2943,544,81530,
671,2945,547,81498,
680,2915,542,81557,
673,2940,543,81536,
676,2912,543,81541,
672,2945,546,81498,
672,2939,544,81538,
677,2911,542,81564,
672,2943,543,81515,
679,2930,545,81504,
680,2928,541,81549,
672,2941,544,81534,
669,2912,546,81546,
674,2940,544,81501,
674,2947,546,81528,
680,2920,541,81552,
674,2940,544,81510,
674,2909,544,81544,
672,2938,545,81533,
673,2942,544,81508,
677,2911,543,81566,
672,2941,543,81508,
679,2932,546,81532,
677,2936,539,81516,
674,2940,544,81513,
668,2901,549,81572,
675,2943,543,81533,
675,2949,544,81525,
680,2923,541,81524,
674,2940,543,81507,
672,2909,545,81575,
675,2943,546,81523,
673,2939,544,81511,
676,2908,542,81574,
672,2941,544,81505,
681,2937,548,81525,
674,2935,539,81525,
674,2940,543,81533,
670,2904,545,81548,
672,2938,543,81537,
676,2949,544,81497,
683,2925,545,81515,
672,2940,543,81537,
673,2906,546,81569,
673,2941,545,81510,
675,2941,543,81539,
676,2906,541,81540,
673,2941,545,81539,
678,2936,547,81527,
674,2939,541,81514,
672,2943,544,81511,
671,2897,544,81583,
675,2944,543,81499,
677,2944,545,81495,
671,2874,534,80270,
0,0,0,0,
0,0,0,0,
