2623,32797,5355,2074,
12987,3798,14760,11258,
10462,14203,14633,3534,
2824,11620,3572,24818,
24010,5608,10815,2382,
1399,8534,15699,17211,
14793,1992,8259,17787,
29824,4198,7155,1643,
15435,16227,10411,772,
2497,20524,12168,7619,
27651,3697,1925,9556,
23157,2180,4812,12707,
983,2880,28270,10676,
511,4606,24682,13071,
19936,16119,4812,1926,
13074,3295,13065,13375,
5291,19638,12608,5323,
17101,4135,8127,13446,
10847,663,20311,11048,
5339,11163,12508,13801,
8217,28102,5498,991,
3586,1764,17737,19779,
13232,21661,1913,5999,
9968,6481,10549,15802,
3050,22092,9424,8292,
5934,25305,1124,10440,
25132,2104,4006,11577,
13507,7712,10279,11359,
2337,14126,20866,5478,
1359,7539,1915,32018,
3527,20238,6740,12329,
2099,16743,22162,1807,
1403,5024,16526,19881,
4068,12337,15211,11183,
19361,9023,12840,1585,
13423,3552,9885,15998,
3414,9989,651,28753,
16570,21522,1456,3280,
3297,7286,26626,5628,
13001,2521,6513,20779,
8564,23317,9279,1677,
9504,3091,2260,27992,
10477,17513,1844,5143,
4749,27038,8007,3030,
2996,21102,11412,7345,
19924,3515,3092,16270,
8131,991,21101,12626,
18636,10441,1018,12732,
16848,6411,5718,13813,
26197,6634,8381,1652,
20352,10750,9436,2272,
2941,28945,4548,6384,
13112,5946,1827,21979,
4697,12396,13841,11876,
2301,12579,17706,10284,
9656,3568,11731,17862,
7774,1772,6791,26471,
9722,3982,17441,11727,
340,9339,26524,6604,
12190,16392,1281,12973,
16548,19302,3326,3666,
10452,6525,14873,10949,
3110,26741,2045,10934,
28678,3774,1409,8981,
10429,7263,3866,21246,
13214,2644,20855,6156,
954,1710,16973,23157,
26130,4921,2816,8941,
9901,14925,10817,7220,
22122,9481,7281,3927,
13878,8309,10315,10319,
8339,10657,14130,9739,
2997,17907,8765,13148,
2094,9501,13215,18043,
4443,2065,19893,16427,
5524,15038,19265,3010,
28291,7148,2644,4762,
11277,2910,23249,5369,
928,26603,6900,8398,
14453,7994,10289,10106,
929,3143,19460,19279,
13862,17073,8063,3829,
1139,20745,16936,4026,
14478,13271,11391,3666,
18718,12348,3829,7925,
21284,3249,7003,11293,
19184,4017,10530,9080,
18145,14467,6150,4049,
5051,22359,3115,12333,
1600,22795,3843,14573,
3397,18768,4551,16150,
24724,1453,7079,9546,
34650,2127,4072,1960,
13346,6261,2130,21135,
15049,10704,14997,2053,
18239,19857,2988,1748,
11591,17438,11459,2362,
13753,9453,14032,5565,
3316,8288,17368,13857,
3402,16748,20088,2616,
9607,13872,14588,4726,
8402,15465,13462,5503,
22653,4446,8299,7443,
16131,13762,6952,5965,
10958,19254,4457,8192,
21306,1417,3889,16197,
8679,22035,5329,6758,
9725,19984,10826,2318,
8204,4044,15555,15036,
24990,10533,4588,2726,
7598,9993,16396,8820,
2429,2390,14917,23090,
11570,19161,1651,10461,
17760,7784,3832,13421,
25367,13469,2519,1475,
7328,21625,9266,4626,
1521,17240,15107,8938,
15472,6094,9992,11318,
1889,3365,13495,24058,
1281,22564,8475,10487,
3262,17306,17937,4306,
13085,14577,8357,6813,
13592,10146,8303,10769,
5679,15709,5257,8393,
6656,14036,3296,18820,
20547,10032,5738,6505,
585,17629,19986,4644,
2281,7129,14997,18396,
15625,930,10854,15421,
29332,2215,3078,8219,
8790,1684,14808,17531,
10146,18480,9596,4608,
3979,9686,19393,9789,
10121,1610,11472,19607,
21546,10465,4270,6541,
11572,6284,23012,1981,
4426,6678,8315,23387,
31007,5143,6141,566,
2821,7105,20866,12010,
3532,5455,22592,11268,
4406,6510,28541,3375,
24011,9168,1917,7716,
8331,7067,5288,22184,
21753,2438,8450,10174,
24174,628,9906,8118,
3984,16675,9889,12304,
7622,11001,6611,17573,
1070,3663,28156,9947,
724,2437,19765,19911,
5960,25513,2860,8472,
3348,6585,17902,14985,
10157,15081,4298,13320,
15716,1068,15913,10093,
17006,5914,8661,11238,
3520,16142,10105,13075,
15834,2735,16694,7538,
20598,4837,7482,9911,
2844,4901,20112,14987,
8211,8891,22735,2994,
2535,14595,18461,7264,
8772,3392,8633,22012,
7302,2477,10808,22251,
11094,2371,16884,12483,
8050,8749,8235,17770,
2095,11254,14753,14747,
25689,2355,3083,11707,
5946,1288,8509,27087,
2005,15354,20023,5461,
3058,25964,10277,3511,
13310,1443,3658,9041,
0,0,0,0,
0,0,0,0,
0,0,0,0,
